,id,date,duration,views,likes,category_id,hour,update_diff
0,5t4T2icROjM,2023-04-23T11:00:04Z,427,562646,8001,22,23,732
0,5t4T2icROjM,2023-04-23T11:00:04Z,427,562801,8003,22,0,733
0,5t4T2icROjM,2023-04-23T11:00:04Z,427,562937,8003,22,1,734
0,5t4T2icROjM,2023-04-23T11:00:04Z,427,563057,8003,22,2,735
0,5t4T2icROjM,2023-04-23T11:00:04Z,427,563215,8003,22,3,736
0,5t4T2icROjM,2023-04-23T11:00:04Z,427,563326,8004,22,4,737
0,5t4T2icROjM,2023-04-23T11:00:04Z,427,563396,8004,22,5,738
0,5t4T2icROjM,2023-04-23T11:00:04Z,427,563453,8004,22,6,739
0,5t4T2icROjM,2023-04-23T11:00:04Z,427,563480,8004,22,7,740
0,5t4T2icROjM,2023-04-23T11:00:04Z,427,563498,8004,22,8,741
